Group	Project	BugID	# of project distinct tokens	# of distinct tokens	# of distinct code entities	Enumeration(Bool)	StackTrace(Bool)	CodeRegions(Bool)	CodeEntity(Bool)	DistinctTokens/ProjectTokens	DistinctCodeEntities/ProjectTokens	CodeRelevancy (Product)	CodeRelevancy (Min)	CodeRelevancy (Max)	CodeRelevancy (Mean)	CodeRelevancy (FileCount))	CodeRelevancy (InverseFileCount)
Commons	CSV	112	220	52	9	0	0	1	1	0.23636363636363635909	0.04090909090909090884	0.00000000000000000000	0.03703703703703703498	1.00000000000000000000	0.35580132127459018765	27	0.03703703703703703498
Commons	CSV	128	220	38	6	0	1	1	0	0.17272727272727272929	0.02727272727272727140	0.00000000000000000000	0.03703703703703703498	1.00000000000000000000	0.33397726840633401579	27	0.03703703703703703498
Commons	CSV	167	220	8	0	1	0	0	0	0.03636363636363636187	0.00000000000000000000	0.00000017916523334480	0.03703703703703703498	0.25000000000000000000	0.09349869089936169164	27	0.03703703703703703498
Commons	CSV	106	220	18	4	0	0	1	0	0.08181818181818181768	0.01818181818181818094	0.00000000002805609423	0.05882352941176470507	1.00000000000000000000	0.27257883922799891474	22	0.04545454545454545581
Commons	CSV	118	220	16	3	0	0	1	0	0.07272727272727272374	0.01363636363636363570	0.00000000006927430675	0.03703703703703703498	1.00000000000000000000	0.29962910377826351693	27	0.03703703703703703498
Commons	CSV	96	220	25	6	0	0	1	1	0.11363636363636363258	0.02727272727272727140	0.00000000000000000003	0.03703703703703703498	1.00000000000000000000	0.20659888858418273827	27	0.03703703703703703498
Commons	COMPRESS	212	1748	57	12	0	0	1	1	0.03260869565217391214	0.00686498855835240233	0.00000000000000000000	0.00393700787401574798	0.50000000000000000000	0.10463550839249960434	254	0.00393700787401574798
Commons	COMPRESS	218	1748	11	1	0	0	1	0	0.00629290617848970221	0.00057208237986270023	0.00000000000000041091	0.00393700787401574798	0.12500000000000000000	0.04703337580990780975	254	0.00393700787401574798
Commons	COMPRESS	219	1748	27	5	0	0	1	0	0.01544622425629290675	0.00286041189931350104	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.21103110162517474402	254	0.00393700787401574798
Commons	COMPRESS	227	1748	73	12	0	0	1	0	0.04176201372997711408	0.00686498855835240233	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.16793306215043141139	254	0.00393700787401574798
Commons	COMPRESS	131	1748	18	3	0	0	1	0	0.01029748283752860392	0.00171624713958810058	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.12154767391116244601	254	0.00393700787401574798
Commons	COMPRESS	139	1748	64	10	0	0	1	0	0.03661327231121281472	0.00572082379862700208	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.22011463127536662343	254	0.00393700787401574798
Commons	COMPRESS	223	1748	25	4	0	0	1	0	0.01430205949656750651	0.00228832951945080092	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.25985352648842313661	254	0.00393700787401574798
Commons	COMPRESS	344	1748	59	2	0	0	1	0	0.03375286041189931585	0.00114416475972540046	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.18969198880540277807	254	0.00393700787401574798
Commons	COMPRESS	162	1748	72	5	0	0	1	0	0.04118993135011441570	0.00286041189931350104	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.18545434363806737044	254	0.00393700787401574798
Commons	COMPRESS	343	1748	37	3	0	0	1	0	0.02116704805491990971	0.00171624713958810058	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.27782090425610278528	254	0.00393700787401574798
Commons	COMPRESS	163	1748	20	0	0	0	0	0	0.01144164759725400417	0.00000000000000000000	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.15946746590092700235	254	0.00393700787401574798
Commons	COMPRESS	348	1748	33	8	0	0	1	0	0.01887871853546910922	0.00457665903890160184	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.11599134109523182024	254	0.00393700787401574798
Commons	COMPRESS	287	1748	41	21	0	1	1	0	0.02345537757437071019	0.01201372997711670429	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.19901210381621387002	254	0.00393700787401574798
Commons	COMPRESS	286	1748	115	59	0	1	1	0	0.06578947368421052266	0.03375286041189931585	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.21646281393211597166	254	0.00393700787401574798
Commons	COMPRESS	262	1748	29	10	0	1	1	0	0.01659038901601830526	0.00572082379862700208	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.09521632673265167934	254	0.00393700787401574798
Commons	COMPRESS	267	1748	36	4	0	0	1	1	0.02059496567505720785	0.00228832951945080092	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.13153414503787175249	254	0.00393700787401574798
Commons	COMPRESS	125	1748	28	4	0	0	1	1	0.01601830663615560688	0.00228832951945080092	0.00000000000000000000	0.00393700787401574798	0.50000000000000000000	0.06861948966878560208	254	0.00393700787401574798
Commons	COMPRESS	265	1748	25	1	0	0	1	0	0.01430205949656750651	0.00057208237986270023	0.00000000000000000000	0.00393700787401574798	0.50000000000000000000	0.10780915918917598206	254	0.00393700787401574798
Commons	COMPRESS	264	1748	92	18	0	0	1	1	0.05263157894736841813	0.01029748283752860392	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.33604783863391579635	254	0.00393700787401574798
Commons	COMPRESS	129	1748	47	5	0	0	1	0	0.02688787185354691092	0.00286041189931350104	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.11045120281261412709	254	0.00393700787401574798
Commons	COMPRESS	268	1748	42	4	0	0	1	1	0.02402745995423340858	0.00228832951945080092	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.12041211651813754635	254	0.00393700787401574798
Commons	COMPRESS	297	1748	62	19	0	1	1	1	0.03546910755148741101	0.01086956521739130405	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.14001096570344873093	254	0.00393700787401574798
Commons	COMPRESS	201	1748	21	4	0	0	1	0	0.01201372997711670429	0.00228832951945080092	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.19859814357861221845	254	0.00393700787401574798
Commons	COMPRESS	312	1748	15	2	0	0	1	0	0.00858123569794050356	0.00114416475972540046	0.00000000000000000000	0.00393700787401574798	0.25000000000000000000	0.06228295215326248163	254	0.00393700787401574798
Commons	COMPRESS	197	1748	33	6	0	1	1	0	0.01887871853546910922	0.00343249427917620116	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.11392055900888253817	254	0.00393700787401574798
Commons	COMPRESS	191	1748	26	1	0	0	1	0	0.01487414187643020663	0.00057208237986270023	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.14470381239449336963	254	0.00393700787401574798
Commons	COMPRESS	316	1748	31	4	0	0	1	0	0.01773455377574370551	0.00228832951945080092	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.14846340938548618915	254	0.00393700787401574798
Commons	COMPRESS	315	1748	16	1	0	0	1	0	0.00915331807780320368	0.00057208237986270023	0.00000000000000019812	0.00393700787401574798	0.50000000000000000000	0.11902061193399776640	254	0.00393700787401574798
Commons	COMPRESS	314	1748	101	19	0	0	1	1	0.05778032036613272443	0.01086956521739130405	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.19139478225638500986	254	0.00393700787401574798
Commons	COMPRESS	270	1748	36	6	0	0	1	1	0.02059496567505720785	0.00343249427917620116	0.00000000000000000000	0.00490196078431372542	1.00000000000000000000	0.14692665574432164921	229	0.00436681222707423558
Commons	COMPRESS	252	1748	52	0	0	0	0	0	0.02974828375286041326	0.00000000000000000000	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.17510337330602654404	254	0.00393700787401574798
Commons	COMPRESS	117	1748	41	6	0	0	1	0	0.02345537757437071019	0.00343249427917620116	0.00000000000000000000	0.00393700787401574798	0.50000000000000000000	0.19348551070313213529	254	0.00393700787401574798
Commons	COMPRESS	273	1748	56	4	0	0	1	1	0.03203661327231121375	0.00228832951945080092	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.12297165457709346992	254	0.00393700787401574798
Commons	COMPRESS	274	1748	15	3	0	0	1	0	0.00858123569794050356	0.00171624713958810058	0.00000000000000000144	0.00393700787401574798	1.00000000000000000000	0.19854882311701568809	254	0.00393700787401574798
Commons	COMPRESS	110	1748	11	0	0	0	0	0	0.00629290617848970221	0.00000000000000000000	0.00000000000000017874	0.00393700787401574798	0.50000000000000000000	0.09026534434189896483	254	0.00393700787401574798
Commons	COMPRESS	113	1748	17	1	0	0	1	0	0.00972540045766590380	0.00057208237986270023	0.00000000000000000014	0.01204819277108433798	1.00000000000000000000	0.13857818841503580232	148	0.00675675675675675713
Commons	COMPRESS	277	1748	46	5	0	0	1	1	0.02631578947368420907	0.00286041189931350104	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.16099004009907275092	254	0.00393700787401574798
Commons	COMPRESS	278	1748	126	37	1	1	1	1	0.07208237986270023268	0.02116704805491990971	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.18763716258413920546	254	0.00393700787401574798
Commons	COMPRESS	279	1748	44	18	0	0	1	1	0.02517162471395880882	0.01029748283752860392	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.11469869242813002241	254	0.00393700787401574798
Commons	COMPRESS	81	1748	32	3	0	0	1	0	0.01830663615560640736	0.00171624713958810058	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.14569413442528136859	254	0.00393700787401574798
Commons	COMPRESS	86	1748	46	4	0	0	1	0	0.02631578947368420907	0.00228832951945080092	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.12023707928780473508	254	0.00393700787401574798
Commons	COMPRESS	87	1748	43	5	0	0	1	1	0.02459954233409611044	0.00286041189931350104	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.10703394726406874338	254	0.00393700787401574798
Commons	COMPRESS	85	1748	56	22	0	0	1	1	0.03203661327231121375	0.01258581235697940441	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.11771033093549354565	254	0.00393700787401574798
Commons	COMPRESS	173	1748	20	3	0	0	1	0	0.01144164759725400417	0.00171624713958810058	0.00000000000000000000	0.00393700787401574798	0.33333333333333331483	0.06177823252030373302	254	0.00393700787401574798
Commons	COMPRESS	366	1748	44	17	0	0	1	1	0.02517162471395880882	0.00972540045766590380	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.07404459061672281905	254	0.00393700787401574798
Commons	COMPRESS	363	1748	42	14	0	0	1	1	0.02402745995423340858	0.00800915331807780344	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.21137818524321994040	254	0.00393700787401574798
Commons	COMPRESS	309	1748	73	21	0	0	1	1	0.04176201372997711408	0.01201372997711670429	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.19623473375146197051	254	0.00393700787401574798
Commons	COMPRESS	302	1748	40	2	0	0	1	0	0.02288329519450800834	0.00114416475972540046	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.17956666602464033122	254	0.00393700787401574798
Commons	COMPRESS	303	1748	33	3	0	0	1	0	0.01887871853546910922	0.00171624713958810058	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.18521656068039971110	254	0.00393700787401574798
Commons	COMPRESS	306	1748	13	6	0	0	1	0	0.00743707093821510332	0.00343249427917620116	0.00000000000000108270	0.01282051282051282007	0.33333333333333331483	0.11943909382125422747	163	0.00613496932515337438
Commons	COMPRESS	245	1748	76	24	0	0	1	1	0.04347826086956521618	0.01372997711670480465	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.21510859110507196679	254	0.00393700787401574798
Commons	COMPRESS	244	1748	50	0	0	0	0	0	0.02860411899313501302	0.00000000000000000000	0.00000000000000000000	0.00393700787401574798	0.50000000000000000000	0.10249746035365760177	254	0.00393700787401574798
Commons	COMPRESS	241	1748	36	12	0	1	1	0	0.02059496567505720785	0.00686498855835240233	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.13153909331862079224	254	0.00393700787401574798
Commons	COMPRESS	240	1748	6	1	0	0	1	0	0.00343249427917620116	0.00057208237986270023	0.00000021844745028136	0.00735294117647058813	1.00000000000000000000	0.27230887304416712125	142	0.00704225352112676072
Commons	COMPRESS	100	1748	24	2	0	0	1	0	0.01372997711670480465	0.00114416475972540046	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.11564576683863857232	254	0.00393700787401574798
Commons	COMPRESS	101	1748	47	3	0	0	1	0	0.02688787185354691092	0.00171624713958810058	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.11360185801103130088	254	0.00393700787401574798
Commons	COMPRESS	249	1748	36	8	0	0	1	1	0.02059496567505720785	0.00457665903890160184	0.00000000000000000000	0.00490196078431372542	1.00000000000000000000	0.13021022583751706847	226	0.00442477876106194684
Commons	COMPRESS	107	1748	19	1	0	0	1	0	0.01086956521739130405	0.00057208237986270023	0.00000000000000000000	0.00393700787401574798	0.50000000000000000000	0.12218656659273456622	254	0.00393700787401574798
Commons	COMPRESS	105	1748	80	33	0	0	1	1	0.04576659038901601667	0.01887871853546910922	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.08620249909387096843	254	0.00393700787401574798
Commons	COMPRESS	335	1748	36	0	0	0	0	0	0.02059496567505720785	0.00000000000000000000	0.00000000000000000000	0.01351351351351351426	0.50000000000000000000	0.10255614753722401555	197	0.00507614213197969504
Commons	COMPRESS	334	1748	55	5	0	0	1	1	0.03146453089244851536	0.00286041189931350104	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.13670241385941472867	254	0.00393700787401574798
Commons	COMPRESS	336	1748	77	2	0	0	1	1	0.04405034324942791457	0.00114416475972540046	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.15919156442883128366	254	0.00393700787401574798
Commons	COMPRESS	331	1748	50	2	0	0	1	0	0.02860411899313501302	0.00114416475972540046	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.21703627677171763444	254	0.00393700787401574798
Commons	COMPRESS	330	1748	52	2	0	0	1	0	0.02974828375286041326	0.00114416475972540046	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.13447087003760377355	254	0.00393700787401574798
Commons	COMPRESS	332	1748	17	2	0	0	1	0	0.00972540045766590380	0.00114416475972540046	0.00000000000000000000	0.00393700787401574798	0.50000000000000000000	0.10498527709005990582	254	0.00393700787401574798
Commons	COMPRESS	259	1748	23	2	0	0	1	0	0.01315789473684210453	0.00114416475972540046	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.20004487407663820719	254	0.00393700787401574798
Commons	COMPRESS	64	1748	17	1	0	0	1	0	0.00972540045766590380	0.00057208237986270023	0.00000000000000000000	0.00892857142857142808	0.16666666666666665741	0.06291320394777985547	180	0.00555555555555555577
Commons	COMPRESS	178	1748	72	51	0	1	1	0	0.04118993135011441570	0.02917620137299771141	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.21136331232015068138	254	0.00393700787401574798
Commons	COMPRESS	177	1748	93	58	0	1	1	0	0.05320366132723112346	0.03318077803203661053	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.15533816634146027647	254	0.00393700787401574798
Commons	COMPRESS	176	1748	48	6	0	0	1	0	0.02745995423340960931	0.00343249427917620116	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.16887015733769455972	254	0.00393700787401574798
Commons	COMPRESS	175	1748	20	1	0	0	1	0	0.01144164759725400417	0.00057208237986270023	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.15603854936044367352	254	0.00393700787401574798
Commons	COMPRESS	256	1748	66	15	0	1	1	1	0.03775743707093821844	0.00858123569794050356	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.15450915140200988107	254	0.00393700787401574798
Commons	COMPRESS	171	1748	35	2	0	0	1	0	0.02002288329519450946	0.00114416475972540046	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.17044185818937523935	254	0.00393700787401574798
Commons	COMPRESS	289	1748	20	1	0	0	1	0	0.01144164759725400417	0.00057208237986270023	0.00000000000000000000	0.00543478260869565202	1.00000000000000000000	0.09096360901313259306	235	0.00425531914893617028
Commons	COMPRESS	253	1748	28	2	0	0	1	0	0.01601830663615560688	0.00114416475972540046	0.00000000000000000000	0.00393700787401574798	0.50000000000000000000	0.07536722381911076241	254	0.00393700787401574798
Commons	COMPRESS	181	1748	76	48	0	1	1	0	0.04347826086956521618	0.02745995423340960931	0.00000000000000000000	0.00393700787401574798	1.00000000000000000000	0.14216353712201720838	254	0.00393700787401574798
